time,seconds_elapsed,z,y,x
1684116027712762400,10.700762451171874,-0.8092050898194313,11.621481746405362,0.8315548687934875
1684116027732891400,10.720891357421875,-2.440381227529049,11.605301011455058,-0.9428637648113072
1684116027753020200,10.741020263671874,-0.9197375946372747,12.235481074988842,0.4693791145943105
1684116027773148400,10.7611484375,3.163401487323642,13.759388093590736,3.905292451804876
1684116027793277200,10.781277099609374,3.6966567156314847,13.316191906392573,4.259474723032117
1684116027813406200,10.80140625,2.43553875593394,11.261847639513014,2.6348139585658905
1684116027833535200,10.82153515625,3.293689662969112,9.392094216352701,2.4612638565599916
1684116027853663200,10.841663330078125,5.821884783029556,9.859128375256061,4.968973237952589
1684116027873792300,10.861792236328125,4.865450904157758,11.46449085727334,6.450594774010777
1684116027893921000,10.881921142578125,1.2762661367297172,10.809827509868144,5.001407188567519
1684116027914050300,10.90205029296875,-1.290502167353034,7.536854471713304,2.4746236888706683
1684116027934178300,10.92217822265625,1.5862515388339757,5.7021676857590675,3.553827038320899
1684116027954307300,10.942307373046875,1.6471593042612074,6.500535739743709,5.200968222403526
1684116027974436400,10.962436279296876,-0.1774585076212883,7.464873523607849,5.824304703652858
1684116027994565400,10.9825654296875,-2.164032137566805,7.007678621673583,6.160741474831104
1684116028014694100,11.002694091796876,-2.581281982603669,4.6025575080960985,5.617654003816843
1684116028034822100,11.022822265625,-1.5787772574305534,1.9890128397911786,6.747596775901317
1684116028054951200,11.042951171875,-1.7885171554535626,2.317750580899417,8.471932258823513
1684116028075080200,11.063080078125,-5.953175998237729,0.4905886374920606,7.930576726168393
1684116028095209500,11.08320947265625,-8.12417096055448,-3.667275138324499,8.731984293979405
1684116028115337200,11.103337158203125,-12.791952928233146,-6.598807897925377,11.365285802155732
1684116028135466200,11.12346630859375,-20.245790094041823,-8.04285519787073,12.761763541674613
1684116028155595300,11.14359521484375,-23.254838639521598,-9.013509909796714,12.535972088038921
1684116028175724300,11.163724365234375,-15.140019444680213,-7.637827705547213,13.353493755304813
1684116028195852300,11.183852294921875,-11.680442469418049,-5.635204273554683,14.00061560128927
1684116028215981300,11.203981201171874,-10.273977588891983,-2.97391030434221,12.143907537662983
1684116028236110300,11.2241103515625,-7.617760484552383,-0.9948492419838905,8.961898965024947
1684116028256239000,11.244239013671875,-2.9350013124942778,1.920306967833638,9.056538319662213
1684116028276368100,11.2643681640625,0.7408844177871942,5.034515092921256,10.45841411883235
1684116028296496000,11.28449609375,2.6356810967892406,6.482362369671463,8.855696013844012
1684116028316625400,11.30462548828125,2.0411784958362578,8.546599669533968,6.868698605528474
1684116028336754400,11.32475439453125,2.264787344735861,9.716614924287795,5.576016171526908
1684116028356883200,11.34488330078125,2.647534616190195,10.221008215248585,4.016055842769146
1684116028377011200,11.36501123046875,1.7789970474362373,13.645453086853026,4.936860774376989
1684116028397140200,11.38514013671875,-0.6355202555179595,15.930122359144686,5.794944169133902
1684116028417269200,11.405269287109375,-1.8894199543997645,15.016986939251423,2.339382128601521
1684116028437398300,11.425398193359374,-0.7979954212799668,12.831980987238882,-0.9027193859495222
1684116028457527000,11.445527099609375,0.8782944081366062,11.874431256079673,-1.225148528432846
1684116028477655300,11.4656552734375,0.7928343852549791,11.706066740018128,-0.5606093914404511
1684116028497784000,11.4857841796875,0.2068959067687392,10.539228946256637,-1.5933666315361856
1684116028517913300,11.505913330078124,1.5633672145918012,9.809002116084098,-3.3112118756562468
1684116028538042400,11.52604248046875,1.7500985774710773,9.547698619562388,-1.6377917564570903
1684116028558170400,11.54617041015625,1.1958832709819078,10.453476077908277,-0.24136004803702235
1684116028578299400,11.56629931640625,-0.754534757477045,10.68577326017618,-0.9210754191122948
1684116028598428200,11.58642822265625,-0.7875701811164617,9.272188318511843,-3.244508283431828
1684116028618557200,11.60655712890625,-0.262585353025794,7.291375736311077,-5.00875404419899
1684116028638685200,11.626685302734375,-0.4094850562542677,6.504404105609655,-3.9898829983755943
1684116028658814200,11.646814208984376,-1.7153256625145672,6.943314578312635,-2.6254700838983056
1684116028678943200,11.666943115234375,-4.209530834689736,5.708946970635652,-3.136258628854155
1684116028699072300,11.687072265625,-4.6982338045656675,5.170916783010959,-5.118959216758609
1684116028719201300,11.707201171875,-3.8271073883622884,4.850628598079085,-9.097917793276906
1684116028739329300,11.727329345703126,-1.4637643923282622,3.443151910161972,-8.360010929995775
1684116028759458300,11.747458251953125,-1.562367389899492,0.8699383754625916,-8.639317700719833
1684116028779587300,11.76758740234375,-4.428604962769151,0.7552242010459304,-11.065767433530091
1684116028799716400,11.78771630859375,-5.60520134947896,-0.8467302260935307,-14.33628314166069
1684116028819844400,11.80784423828125,-3.9876322968393563,-4.885834936016797,-17.532687319397926
1684116028839973000,11.82797314453125,-4.340986300548911,-5.7282654190897935,-15.602794777095317
1684116028860102100,11.84810205078125,-5.626542243671417,-3.750747202259302,-14.146414065277575
1684116028880231200,11.868231201171875,-8.550228381425141,-2.965900600887835,-15.461766011726855
1684116028900359200,11.888359130859374,-10.83799561973214,-0.9664324180558324,-13.86701143296361
1684116028920488400,11.908488525390625,-8.838072094348073,1.3354042621359228,-12.720108173727988
1684116028940617200,11.9286171875,-3.408281672310829,3.8143385076820846,-12.073374450278282
1684116028960745700,11.948745849609375,-1.3356418702840804,5.980360357761382,-12.742471981227396
1684116028980873700,11.968873779296874,-2.182745605865121,9.420673829627036,-10.880929921573399
1684116029001002800,11.989002685546875,-2.6770196538716555,11.99305062124133,-6.726268156668543
1684116029021131800,12.0091318359375,-3.9064275933146475,13.137341067630052,-3.484174533163011
1684116029041261000,12.029260986328126,-4.8811219360202545,13.080875084042548,-1.7834093109205365
1684116029061389000,12.04938916015625,-2.8805215342879293,12.744431298601626,-2.20986449893713
1684116029081517800,12.069517822265626,-0.08517886785268783,13.027411204880476,-1.2526574437357485
1684116029101646800,12.089646728515625,4.0670951251327985,14.015216958093642,3.801820386892557
1684116029121775900,12.10977587890625,4.8184877851918335,13.174305062890053,5.037607798239589
1684116029141905000,12.12990478515625,3.3122909030646084,11.426503948706388,3.0270319459378716
1684116029162033000,12.150032958984376,1.739802516645193,9.938527490663528,-1.268573244139552
1684116029182162000,12.170161865234375,1.659765687856078,9.665884854003787,-1.3656120611339806
1684116029202290700,12.190290771484374,3.455320779122412,11.471263127887248,2.5458073491185904
1684116029222420000,12.210419921875,3.466893728016317,11.855399223351478,4.134274810436367
1684116029242548000,12.2305478515625,0.9697516256064176,10.768944879859685,1.9997021377183495
1684116029262677000,12.250677001953125,-0.724582686805725,8.243777583187818,1.5967958753325044
1684116029282806000,12.270805908203124,1.5468243683308363,7.315529934358596,3.2323896833539005
1684116029302934800,12.290934814453125,1.4051397694021464,9.39261619440019,6.636104486140608
1684116029323062800,12.311062744140624,0.10193009616732597,9.865941562402249,7.179263853347301
1684116029343191800,12.33119189453125,0.36021570617258547,6.648755877920985,6.367023925876617
1684116029363320800,12.35132080078125,1.1319324845969676,2.668853298550844,7.406711842018366
1684116029383449900,12.371449951171876,-3.2580513633549213,3.397878936240077,10.204728111577033
1684116029403579000,12.391578857421875,-7.7989207693010565,4.0937949160099025,13.110309268319606
1684116029423707000,12.411706787109376,-7.037216850847005,-4.9132618721246715,-1.3390923029989004
1684116029443836000,12.4318359375,3.2008523893177507,-5.27914217993021,6.772026283758878
1684116029463965000,12.45196484375,-7.297815998491645,-4.908238491004705,6.790048847183585
1684116029484094000,12.472093994140625,-17.86114419773817,-2.372817511343956,11.984705986744165
1684116029504222000,12.492221923828126,-20.783985116839407,-5.016560918557643,10.693220069050788
1684116029524351000,12.51235107421875,-16.099348460471628,-7.096675586509704,8.735897083508968
1684116029544479700,12.532479736328124,-11.320315026050805,-4.703740585288405,11.26103866121769
1684116029564608800,12.55260888671875,-8.501429571464657,-2.979763414284587,10.362209999096393
1684116029584736800,12.57273681640625,-8.405083997431397,-0.9992021764963864,7.784428718090057
1684116029604865800,12.59286572265625,-6.494409950339794,1.592355116406083,7.325858436149359
1684116029624994800,12.612994873046874,-4.04529070508182,3.7725130438655614,8.808968164938689
1684116029645123800,12.633123779296875,-3.445016534990072,5.8660956806778906,10.383488933968543
1684116029665252900,12.6532529296875,-0.5956126080214977,6.590133593082427,7.394407656240463
1684116029685380900,12.673380859375,1.653544036862254,7.681904747682809,5.728391675817966
1684116029705510000,12.693510009765625,1.61783676366508,9.437239179980754,5.380260375192761
1684116029725639000,12.713638916015626,1.95989780446589,11.612415811896323,5.156055898487567
1684116029745768000,12.733767822265625,2.0417425594598053,11.240855120366811,2.8293121560543772
1684116029765896000,12.75389599609375,3.538296291711926,10.941908414149284,1.6739831599093973
1684116029786024700,12.774024658203125,4.191530483096837,11.861442010647059,2.0898259146273137
1684116029806153700,12.79415380859375,2.36087397557199,11.73439383983612,0.6794148537587374
1684116029826283000,12.814282958984375,1.432503577145934,11.303659659326076,-0.17205496807731688
1684116029846412000,12.834412109375,2.0778104826629162,10.521936450672149,-1.2861051014378666
1684116029866540000,12.8545400390625,1.9180425300329922,9.604215456554293,-3.134565853461623
1684116029886668800,12.874668701171874,2.9494103615969416,9.744963066893815,-2.330002159707248
1684116029906797800,12.8947978515625,3.4978403626829384,10.461127469444275,-1.7587150146469472
1684116029926926800,12.9149267578125,1.834089989104867,10.612527991223335,-3.2956197542488574
1684116029947054800,12.935054931640625,0.1784907732784748,8.886578643363714,-5.388756400859355
1684116029967184100,12.95518408203125,3.205228704705834,9.124909260576963,-2.5247493635207414
1684116029987313200,12.975313232421875,3.487624673616886,9.805777893340586,-1.4314596210509538
1684116030007442200,12.995442138671875,-0.5639741916984319,8.292482869645953,-1.6556296109646558
1684116030027570200,13.015570068359375,-4.757015663880109,5.683536635047197,-2.934219806727767
1684116030047699200,13.03569921875,-8.355895895892381,2.419199323290586,-5.953454815179109
1684116030067828200,13.055828125,-6.359620371621847,-0.01856236938983202,-8.339958322048187
1684116030087957200,13.075957275390625,-2.393784896048903,0.37291327518224715,-5.59427079014182
1684116030108085200,13.096085205078126,1.1240057832509278,0.9006938714712858,-5.482639968693256
1684116030128214000,13.116214111328125,0.18070611124038696,2.017484608776867,-12.036629066205023
1684116030148343000,13.136343017578126,-3.78875924526751,2.1987769954726097,-16.593096438777447
1684116030168472000,13.15647216796875,-5.26319583825767,0.9959614410094916,-16.885226450717447
1684116030188601300,13.176601318359374,-9.387566509795189,-1.074846469414979,-20.104071592843532
1684116030208729300,13.196729248046875,-8.543803316813706,0.07597937009185553,-16.000842493534087
1684116030228858000,13.216858154296874,-0.8411421968281269,1.9726003419116138,-13.022585392159224
1684116030248987100,13.236987060546875,0.8318108893811702,0.6303308701813221,-14.526505269265174
1684116030269116200,13.2571162109375,-3.2877532586574554,3.3269100877866147,-14.072338775241374
1684116030289244200,13.277244140625,-7.023908456462621,7.629495346009731,-10.881261930006742
1684116030309373200,13.297373291015624,-6.255141760015487,10.582855322015284,-5.847257709217071
1684116030329502200,13.317502197265625,-4.660353278982639,10.891592769885063,-3.7614758092835543
1684116030349631000,13.337630859375,-3.175948249685764,10.703488949608802,-5.476100922313332
1684116030369759000,13.357759033203125,2.365524431726336,11.11588317130804,-2.8437618294283746
1684116030389888000,13.377887939453124,5.284516858705878,11.818035415118931,-0.021040742202103137
1684116030410017300,13.398017333984376,3.486072767999768,12.096841835105419,0.8314901329942047
1684116030430146300,13.418146240234375,1.6154004764288663,12.282523396670818,0.419395040372014
1684116030450275000,13.438275146484376,2.7064889094620943,11.813531089437006,1.9537255455717444
1684116030470403000,13.458403076171875,5.6792561812490225,11.913030743587017,3.880877849255502
1684116030490532000,13.478531982421876,6.006622341743111,11.753725147771835,4.215011019666493
1684116030510661000,13.4986611328125,4.610177335450053,10.945483350026606,2.5227628658786414
1684116030530790100,13.5187900390625,3.4407951179027556,10.359738640546798,2.056630039729178
1684116030550918100,13.538918212890625,4.00243239108622,8.895493186703323,4.082155916142463
1684116030571047200,13.559047119140626,4.016877096024156,7.6152113845914595,4.935283734318614
1684116030591176200,13.57917626953125,1.5684902566939591,7.791652239602803,5.235266797846555
1684116030611305200,13.59930517578125,-1.0587941831499337,8.304321775999664,5.094325126239657
1684116030631433200,13.61943310546875,-0.9710270523697138,7.208589316552877,3.6713624076381324
1684116030651562200,13.639562255859374,3.106874128937721,5.226965417969226,4.794820493878424
1684116030671691300,13.659691162109375,5.219214657711983,3.8249469954580064,6.739865889388322
1684116030691820000,13.679820068359374,0.5814338605433702,3.816531633812189,6.797822988316416
1684116030711949000,13.699948974609375,-3.842811153450608,3.4194822807610032,5.1955292462199925
1684116030732077000,13.7200771484375,-2.403608370926976,2.430393501999974,5.2577042551040645
1684116030752206000,13.7402060546875,3.3876609090864656,0.5118114582628012,7.1180240794867276
1684116030772335000,13.760335205078125,5.147148953932524,-1.1262038778170942,7.8526745713204145
1684116030792464400,13.78046435546875,-1.5544856967389582,-2.4994874964922666,5.035954770335555
1684116030812592400,13.80059228515625,-12.49846916359663,-2.702138897559047,3.830803904792666
1684116030832721200,13.82072119140625,-18.137718913149833,-2.0299121286734936,9.210937438735366
1684116030852850200,13.84085009765625,-18.6635992287755,-3.8087104386672377,13.318029643213748
1684116030872979200,13.860979248046876,-19.808700991547106,-5.696915172058343,11.676423296904563
1684116030893107200,13.881107177734375,-17.930530453175304,-5.436620560318231,8.162019337433575
1684116030913236200,13.901236328125,-11.59707561942339,-2.584318281559646,9.356422598990797
1684116030933365000,13.921364990234375,-3.4528567270964383,-0.08431406771689653,11.048188522219657
1684116030953494000,13.941493896484374,-2.024820650753379,-0.23002134629040955,9.694235334697366
1684116030973622300,13.961622314453125,-3.859116976085305,1.22875912014544,8.757033395040034
1684116030993751600,13.98175146484375,-1.9881611913979051,4.069866927933693,10.310886639094353
1684116031013880600,14.001880615234375,-1.3593190984696149,7.355077516371011,10.254427669769525
1684116031034009300,14.02200927734375,-0.11214987688660621,9.628377837908268,9.58275239728689
1684116031054138400,14.042138427734375,0.8908820870310068,10.618176810765267,8.42859580592215
1684116031074266400,14.062266357421874,0.8762707933545112,10.47933532630801,5.666461581605673
1684116031094395400,14.0823955078125,-0.1489969677686691,11.70170036150217,5.493632487350702
1684116031114524400,14.1025244140625,-0.43288229845464227,14.886133530938624,7.515555078575015
1684116031134653400,14.1226533203125,-1.1620154881715774,15.086161597764491,4.478771553951502
1684116031154781400,14.142781494140625,-1.0712918456733227,12.400587466037273,0.8175529391869902
1684116031174910200,14.16291015625,0.5849789858043194,10.96479829134941,-0.37182628366313875
1684116031195039500,14.18303955078125,3.2252970947444437,11.427356181621551,0.4539958136320114
1684116031215168500,14.20316845703125,2.654610838186741,11.542794578659533,-1.53904511263147
1684116031235296500,14.223296630859375,2.249275302827358,10.384190360236166,-2.452107905679941
1684116031255425500,14.243425537109376,3.588884907698631,10.479006825006007,-1.013423594072461
1684116031275554300,14.26355419921875,4.627344158828258,10.644784247183798,0.9704460376113653
1684116031295683300,14.283683349609374,3.754759945032,10.191393998229502,0.3228147808000445
1684116031315811300,14.303811279296875,-0.28323651138842104,11.597753664815425,0.9574413023486733
1684116031335940400,14.3239404296875,-0.03495791613459587,14.525098909598588,4.075661293426156
1684116031356069400,14.3440693359375,-0.7784650836408138,14.216975209712981,1.062702881026268
1684116031376198700,14.36419873046875,-3.1809605248898265,11.490950994175671,-5.47506047334969
1684116031396327400,14.384327392578125,-2.711805720570683,8.202083052274585,-8.426276423063873
1684116031416455400,14.404455322265624,-1.6134709696710108,4.159003008979559,-7.138043954208493
1684116031436584400,14.42458447265625,-7.6017206193774935,1.27192460039407,-10.304925684863328
1684116031456713500,14.44471337890625,-8.695358152371645,3.213287507998943,-12.219385680234431
1684116031476842500,14.464842529296876,-5.674642549973726,4.296847591353953,-9.28230346981287
1684116031496970500,14.484970458984375,3.7069162438392635,5.594035812342167,-8.376702537077664
1684116031517099300,14.505099365234376,1.2253005041241645,2.26530084721595,-12.362625107389688
1684116031537228300,14.525228271484375,-3.0650691233873366,-0.3004362141229212,-13.642740905284882
1684116031557357300,14.545357421875,-3.675374858149886,-3.1207243751138445,-14.855509260094165
1684116031577485300,14.5654853515625,0.9171341341406106,-4.443733558318018,-14.97288359363079
1684116031597614600,14.585614501953126,3.979617332687974,-5.099433263033628,-13.176023557245731
1684116031617743600,14.60574365234375,2.2769699499607086,-4.485141088983417,-14.55041922881603
1684116031637872400,14.625872314453124,-3.4048587121248244,-0.7788086363814771,-12.397089687049387
1684116031658000400,14.64600048828125,-8.567921859025954,3.803970258402824,-12.123304310095309
1684116031678129400,14.66612939453125,-8.721086467868089,6.078660572993755,-11.120068348038195
1684116031698258400,14.686258544921875,-5.817205685302615,6.259824949395656,-10.516325040531157
1684116031718387500,14.706387451171874,-1.8988082527309655,8.460287413737177,-11.362878741014002
1684116031738516200,14.72651611328125,-0.8765338282048701,11.512675334727763,-9.905700741338729
1684116031758644200,14.746644287109374,-2.333355269527435,14.527050043666362,-5.116672567126154
1684116031778773200,14.766773193359375,-5.049170810261368,15.650169107210635,-1.2386053913772106
1684116031798902500,14.786902587890625,-3.107058837854862,15.852843889153002,-0.08472878599762916
1684116031819031600,14.807031494140626,0.6654138740003108,14.77678000677228,2.878751894266903
1684116031839159600,14.82715966796875,2.5557062273204325,14.638270530748366,5.307793689396977
1684116031859288600,14.84728857421875,0.6531599571049213,13.971793995952606,4.7253743249475955
1684116031879417300,14.867417236328125,-0.5141472077339887,12.94345983299613,4.004371834716201
1684116031899546400,14.88754638671875,1.507426423922181,10.786925942230225,3.3420243625491857
1684116031919674400,14.90767431640625,3.791269766783714,10.730419042110443,4.685824404847621
1684116031939803400,14.927803466796876,3.3488129997760057,11.680125658553838,5.3797810672432185
1684116031959932400,14.947932373046875,-0.5096121946528553,12.158866621863842,3.840431272576749
1684116031980061200,14.968061279296874,-1.046049852389097,10.995131470292806,2.3582111861035226
1684116032000190200,14.988190185546875,1.6282745710492132,8.297807864060998,3.0116905844211574
1684116032020318200,15.008318115234376,4.353835845249891,8.110061186659335,4.945347447693347
1684116032040447200,15.028447265625,2.1223434518724678,8.819563208711147,5.117615400934219
1684116032060576300,15.048576171875,0.3668704878866672,9.112504537034035,5.6315983580172055
1684116032080705300,15.068705322265625,0.003009118688106537,7.339530403149127,6.019542029070854
1684116032100833300,15.088833251953124,-3.36355697992146,4.260459057894349,2.5837349287137386
1684116032120962000,15.108962158203125,-4.803728315216302,4.089062626791,4.379446671846509
1684116032141091300,15.12909130859375,-4.177033171188831,3.0860277402639387,5.478364191070199
1684116032161220400,15.149220458984376,-2.8350527455329892,1.6404969237625597,4.929717916885018
1684116032181348400,15.169348388671875,-2.2673662553131577,-0.3170823746278882,5.7515983638823025
1684116032201477400,15.189477294921875,-5.862801899829506,-1.6330761261120437,4.997269358110428
1684116032221606100,15.209606201171875,-8.579062846243382,-2.2507778163447973,2.187953988163173
1684116032241735200,15.229735107421876,-4.11515451490283,-1.7508850516736507,2.888595242889225
1684116032261863200,15.24986328125,3.289424991261959,-3.4292417504921553,7.479799874582886
1684116032281992200,15.2699921875,2.5626456711947916,-6.491326012849807,12.61670975857377
1684116032302121200,15.290121337890625,-7.537687999927997,-5.765220646521449,15.261927329993247
1684116032322250200,15.310250244140626,-17.197857983416316,-1.2790448076628147,18.689249218338727
1684116032342379300,15.330379150390625,-15.242521203255652,0.09942556600049138,18.76229224271774
1684116032362507300,15.35050732421875,-3.9669676944732664,-1.1974953823536634,12.942495371878147
1684116032382636300,15.37063623046875,4.806911036905646,-7.116057747849822,3.7497093836441633
1684116032402765300,15.390765380859374,-3.50484994918406,-1.798246230046451,8.978942454284429
1684116032422894300,15.410894287109375,-8.890103310358525,0.22548282607793807,7.65320238481164
1684116032443022300,15.431022216796874,-9.065956720870732,2.733209743127227,7.619129434818029
1684116032463151000,15.451151123046875,-6.123948159962892,4.510245135101676,8.14114372266531
1684116032483280100,15.471280029296874,-4.645499408721924,6.28852088252604,9.074283235189318
1684116032503409200,15.4914091796875,-0.6384849505424499,5.57021186916232,5.88088642257452
1684116032523537200,15.511537109375,1.404612530657649,7.112257186523079,5.121133053666353
1684116032543666400,15.53166650390625,0.02561374920606613,11.07274545584917,6.823800894659757
1684116032563795500,15.55179541015625,-2.629236742955446,13.74227913787961,6.624485944539308
1684116032583924200,15.57192431640625,-2.307887650793791,13.813082274377345,5.1411844925701615
1684116032604052200,15.59205224609375,0.04744622630774974,12.270082432770728,3.524131865020096
1684116032624181200,15.61218115234375,2.045090993104875,11.586074917459488,2.667267782925069
1684116032644310300,15.632310302734375,1.8498685729950666,12.736156806731223,3.4796208153814074
1684116032664439300,15.652439208984376,-0.28867841018140317,13.289854519087076,1.967008805514872
1684116032684567300,15.6725673828125,-1.5977403165757655,12.77851710807681,-0.656200347714126
1684116032704696000,15.692696044921876,-1.24270025947541,11.18874967007637,-2.8479250865876673
1684116032724825000,15.7128251953125,1.9719991611480712,10.50246485748291,-1.0534170201562345
1684116032744954400,15.732954345703124,4.900799865436554,9.63639280205965,0.23992358549311757
1684116032765082400,15.753082275390625,1.2419552863270042,8.594487209868431,-1.3582856637686491
1684116032785211400,15.77321142578125,-1.2973726376444101,7.417575181338191,-4.583450072044134
1684116032805340400,15.79334033203125,0.5192109208643436,7.014833754125237,-3.2890131955906745
1684116032825469200,15.81346923828125,2.186326386961341,7.888132253670692,-0.11764204456210135
1684116032845598200,15.83359814453125,0.4407318429112434,8.628803320968151,-0.29193507388979195
1684116032865726200,15.853726318359374,-1.9121108018964528,9.274823343190551,-0.9932119961708783
1684116032885855200,15.873855224609375,-0.3051595893830061,9.386954515376686,-0.8103212343677878
1684116032905984300,15.893984375,1.5177122556149958,9.045825202468038,-0.03773848676383495
1684116032926113000,15.914113037109376,-0.2302355735629797,7.788937719947099,-0.828392605370283
1684116032946241000,15.934240966796875,-3.614990824335813,7.708595186209678,-5.141796486988663
1684116032966370600,15.95437060546875,-4.7761698616832495,5.193544794404507,-12.450889081776142
1684116032986499600,15.97449951171875,1.385533736178279,3.534585454495251,-9.174692989921569
1684116033006628900,15.99462890625,-8.794084484061598,2.3942323475554583,-14.305779282325505
1684116033026756900,16.0147568359375,-21.415741051387787,-1.0533066916495561,-22.262584674727915
1684116033046885600,16.0348857421875,-12.617335196995734,-1.4911512886866927,-18.38250732820034
1684116033067014700,16.0550146484375,1.9384207166731355,-3.2410794780269265,-16.40448291541338
1684116033087143700,16.075143798828126,4.650647293004393,-3.737698335593939,-15.568803660166262
1684116033107271700,16.095271728515623,-0.24883447557091712,-1.3503897959522901,-13.464948051142692
1684116033127400700,16.115400634765624,-3.076987524718046,4.269319532959163,-9.234209593251347
1684116033147529700,16.13552978515625,-3.3696085350453853,5.376261660945415,-11.494447604119777
1684116033167658500,16.155658447265626,-1.819665742433071,8.032773364317416,-9.22334800749719
1684116033187786500,16.175786376953123,-2.1399568499743937,8.929857813119888,-6.610963615143299
1684116033207915500,16.19591552734375,-3.117663233977556,9.570191021877527,-5.736150034859776
1684116033228044800,16.216044921875,-4.242958472517133,10.572021793311833,-7.1695876779854295
1684116033248173800,16.236173828125,-4.197732260346412,12.623732204556465,-6.30802813155055
1684116033268301800,16.2563017578125,-2.1884335883736608,14.564536601495742,-1.870341744442284
1684116033288430600,16.2764306640625,-1.8787386936485766,15.046343966639041,1.3816785220548509
1684116033308559600,16.2965595703125,-3.749954006054997,14.722760831815004,0.6949748995274305
1684116033328688600,16.316688720703127,-4.935281396231055,14.613892460817098,0.11479893009066582
1684116033348817700,16.336817626953124,0.369310282254219,15.325042834597825,4.332473908269405
1684116033368945700,16.356945556640625,3.3063702808439728,15.140256760567425,7.525854354271292
1684116033389074700,16.37707470703125,2.969426729187369,13.523638725042343,7.101696629542112
1684116033409203700,16.39720361328125,-0.6693190647453069,11.120603770089149,3.8964685093581672
1684116033429332700,16.417332763671876,0.5483101740986108,9.19390154826045,4.273457655677199
1684116033449460700,16.437460693359377,2.8750387189626694,8.194018988284467,4.410525992982089
1684116033469589800,16.45758984375,1.8440853134185076,8.732280646577477,3.6671208245456217
1684116033489718800,16.47771875,0.018944938966631887,10.045030886095761,4.7276951691105955
1684116033509847600,16.49784765625,-0.5699672946333885,10.231831222558021,5.408991964158416
1684116033529975600,16.5179755859375,2.5045979713737965,7.844172700434923,4.974288295495509
1684116033550104600,16.5381044921875,4.480760681942105,6.294550810340047,4.337494366779923
1684116033570233600,16.558233642578124,3.6485832973361014,7.386777307492494,5.381760842883587
1684116033590362600,16.578362548828125,0.9889560922920704,8.249224158155918,8.129645008051394
1684116033610490600,16.59849072265625,-0.6511223137974739,5.601565038803219,7.92153767966628
1684116033630619600,16.61861962890625,-0.42957624264657496,1.265768415851891,4.832747196690738
1684116033650748700,16.638748779296876,-2.065152661141753,-1.3472303090080617,3.64212403819412
1684116033670877700,16.658877685546877,-6.482105764561891,1.5270026465296744,4.518774478515982
1684116033691005700,16.679005615234374,-7.378026430281996,1.3047557336330413,5.575305977430939
1684116033711134700,16.699134765625,-7.163087210050225,-1.9544652580231427,6.234478911215066
1684116033731263700,16.719263671875,-9.598460254028438,-4.000408776304125,9.090923988866805
1684116033751392500,16.739392578125,-11.804954984271525,-3.0505484306037425,12.077564303183555
1684116033771520500,16.7595205078125,-16.10087756973505,-12.536035216403008,17.630602919226884
1684116033791649500,16.7796494140625,-24.047707511568067,-1.8923206442773342,10.580841059583426
1684116033811778600,16.799778564453124,-2.7127140675872563,-9.172033415323495,9.182137460708617
1684116033831907800,16.819907958984373,-5.388106412518024,-9.500074114078283,9.054947251078486
1684116033852036600,16.84003662109375,-11.705538332229851,-6.562901887285709,8.369743803980946
1684116033872164600,16.86016455078125,-9.259458016276358,-3.301108707053959,6.878597483730315
1684116033892293600,16.880293701171876,-6.28613311060667,-1.7286305497676133,5.409545506387949
1684116033912422700,16.900422607421874,-5.0501995687872165,-0.41117549355924127,4.868077161008119
1684116033932551700,16.9205517578125,-4.962043730950355,2.429129181152582,4.855842241074145
1684116033952679700,16.9406796875,-3.3478502922236917,5.9442649620294565,6.4287243029862635
1684116033972808200,16.96080810546875,-2.1773323486447334,9.145309659048914,8.734348100501299
1684116033992937200,16.980937255859374,-3.4117806203424927,10.590725324738026,9.077665278843044
1684116034013066000,17.00106591796875,-3.0290310108005998,12.157683549559115,8.135868997132778
1684116034033194000,17.021194091796875,-1.7808134492084382,12.919631213641166,5.830243446052074
1684116034053323000,17.041322998046876,-0.05621522369682788,11.849549328279494,3.950976636876166
1684116034073452300,17.061452392578126,-0.5191302568435668,12.79921853532195,4.644390862958133
1684116034093581300,17.081581298828127,-2.1167492851272223,13.730987344014643,4.899990302619337
1684116034113709300,17.101709228515624,-2.364761630660295,13.544805431711673,3.9352065285533664
1684116034133838000,17.121838134765625,-0.2906272061616182,11.8217892146945,1.846715954183042
1684116034153967000,17.141967041015626,2.6466516958758235,10.65863975405693,1.3156284253031014
1684116034174096100,17.16209619140625,3.2746479856297372,11.502427496957779,1.3335063195601105
1684116034194224000,17.18222412109375,1.0761375321388245,12.51279228798151,0.45715720027238127
1684116034214353200,17.202353271484377,-0.07336041976511477,12.456799767124652,-1.4894792638212442
1684116034234482200,17.222482177734374,1.4295739534348249,10.910933430171012,-2.4330218046769496
1684116034254611000,17.24261083984375,3.726193775761127,9.667252635225653,-2.890802105283737
1684116034274739000,17.262739013671876,2.258864968949556,9.042168433526157,-2.6122137119621036
1684116034294868200,17.2828681640625,-0.8969804039061069,9.95073932198286,-1.3293075526960194
1684116034314997200,17.302997314453126,-2.4314807127147913,10.407361976987122,-0.6243504805974662
1684116034335126300,17.323126220703124,-2.0742770478397605,9.387918976494669,-1.4837487573452293
1684116034355254300,17.343254150390624,-1.6868179454326628,7.634303038552403,-5.124032282239199
1684116034375383000,17.363383056640625,-1.7449001320451496,7.330109663853049,-4.838639469599723
