time,seconds_elapsed,z,y,x
1682097029671131000,7.776130859375,-4.84135048212409,-5.884041087213158,1.2775024005264044
1682097029691260000,7.796260009765625,-5.990556757605075,-5.374501081013679,0.7050894663065671
1682097029711389000,7.816388916015625,-5.52549126842618,-4.589012966868281,0.11972411153316496
1682097029731517700,7.836517578125,-4.7993935008823865,-3.334365372228622,-0.5412719460248947
1682097029751647000,7.85664697265625,-5.203500371229648,-2.4563866059124466,-1.8905764309585094
1682097029771776000,7.87677587890625,-6.158869835740328,-1.010473219834268,-3.2862200577408074
1682097029791905000,7.896905029296875,-5.694381854188442,0.713057084184885,-4.382552821168304
1682097029812033800,7.91703369140625,-3.5396868692874905,1.4403539983853697,-4.5621588622123
1682097029832162800,7.937162841796875,-2.437943771249056,1.5197332400485872,-4.681427631193399
1682097029852291800,7.957291748046875,-0.654462271875143,1.878729049037397,-4.634603920698166
1682097029872420900,7.9774208984375,0.2197778193693608,3.575796001283824,-4.006626920166611
1682097029892550000,7.9975498046875,-0.26862762886472047,5.358651769974827,-3.0301117917746305
1682097029912679000,8.017678955078125,-0.6049989335913211,7.598825482457876,-2.1343249815672634
1682097029932808000,8.037807861328124,-0.948463995971158,8.88337780149579,-1.4676543855041264
1682097029952937000,8.05793701171875,-0.9473018203239887,9.202718476444483,-0.19316227270960806
1682097029973065700,8.078065673828124,0.19568499612025916,10.185249504125117,1.7798861052304504
1682097029993194800,8.09819482421875,1.1196656351547687,11.141803209984301,3.9454847614616155
1682097030013323800,8.11832373046875,1.0232511606037615,11.268639783871173,5.047286311689019
1682097030033453000,8.138453125,0.07991473677940666,10.61997830722928,5.088419117066264
1682097030053581300,8.158581298828125,-0.6996260132689028,10.071994880867004,4.809602760207653
1682097030073710000,8.1787099609375,-0.8085434841055422,9.364041841822862,5.2040726181596515
1682097030093840100,8.198840087890625,-0.626916093301773,7.8883508648574345,6.302130305683613
1682097030113969200,8.21896923828125,-1.1273300323028117,6.226552209869027,6.927241979911923
1682097030134098200,8.23909814453125,-0.9102888713557272,5.082435366481542,6.827870920577645
1682097030154227200,8.259227294921875,-0.21158391845449803,4.61614150455147,5.58785566240251
1682097030174356200,8.279356201171876,0.2895860996108502,2.552803491616249,4.112149487867951
1682097030194485200,8.2994853515625,0.8096062179662287,1.4470888595983384,4.766866026765108
1682097030214614300,8.3196142578125,1.3868097474634646,1.922808136999607,5.990457973405719
1682097030234743000,8.339742919921875,1.1312531970959157,2.8959134569481013,5.676103854697942
1682097030254872000,8.3598720703125,0.35143684497661887,2.4057860072270034,2.4254829336047172
1682097030275001000,8.3800009765625,0.8936684298139065,0.9131962101697921,-1.6667320197373627
1682097030295130400,8.40013037109375,1.2245021202880888,1.132010226008296,-3.1552135046929117
1682097030315259100,8.420259033203125,0.4422223737299442,1.6775766543567179,-4.236804041540623
1682097030335388200,8.44038818359375,0.07987608526945114,0.9010685500025749,-6.580813976073265
1682097030355517200,8.46051708984375,-0.6986520536702125,-0.024203297886252403,-9.514587792599201
1682097030375646200,8.480646240234375,0.022878186762332914,0.03777706520855426,-9.475962586128711
1682097030395775000,8.50077490234375,0.9898281989514827,0.38278526537716384,-7.664104887098073
1682097030415905300,8.5209052734375,0.6489336446467787,-0.39573417879939077,-6.496643408480287
1682097030436034300,8.541034423828124,-0.4260088324885815,-1.4359417349010706,-5.788984383946657
1682097030456163000,8.5611630859375,-2.575968094104528,-2.2547914359003305,-5.187417251434922
1682097030476292000,8.5812919921875,-4.267883070415258,-3.5312943039953706,-4.449502789369225
1682097030496421000,8.601421142578126,-4.725188446986675,-5.290573090004921,-3.112765525063872
1682097030516550100,8.621550048828125,-4.137115002298355,-7.269546181818843,-1.417294317576289
1682097030536679000,8.641678955078126,-4.538845206642151,-8.731046136346459,-0.467454430142045
1682097030556808200,8.66180810546875,-4.825719197750091,-9.25873087104559,-1.7838924182623623
1682097030576937200,8.681937255859374,-3.3909517673254013,-9.680921095094083,-3.0884581822812556
1682097030597066200,8.702066162109375,-0.5837140804350376,-8.31261204996109,-2.6074749930024144
1682097030617195000,8.722195068359374,0.4457809429943561,-6.801190418922901,-1.6931623460233212
1682097030637324000,8.742323974609375,-0.5377028553664684,-5.231100910338759,-2.1487340306699276
1682097030657453000,8.762453125,-2.2851181851029394,-3.6763825738877056,-3.683761578223109
1682097030677582300,8.782582275390626,-3.424198203366995,-1.3729752833783626,-4.722221998396516
1682097030697711000,8.802711181640625,-3.7565538427114484,-0.0546983893930912,-5.48177429177463
1682097030717840100,8.822840087890626,-2.3301672871410846,0.7300353992536663,-6.508464779177308
1682097030737969200,8.84296923828125,-1.3598042516380549,2.2413670139208435,-6.874279036009312
1682097030758098200,8.86309814453125,-0.6519821454972028,4.631642732805013,-7.1199407267630095
1682097030778228000,8.88322802734375,-0.5778489877939224,6.705804629832506,-6.467555261161923
1682097030798357200,8.903357177734375,-0.3099941699326038,8.815972490742801,-4.953717801153659
1682097030818486300,8.923486328125,0.06737315291590057,9.981180052953958,-2.1545009236335755
1682097030838615300,8.943615234375,0.293203194129467,10.513187327027321,0.1566185486882925
1682097030858744000,8.963744140625,0.0602647959151538,9.76787574044764,2.1797095991700886
1682097030878873000,8.983873046875,0.08919804036617278,9.214977654036879,4.50214190814495
1682097030899002000,9.004002197265624,0.4922445880055427,8.717844709467887,7.0363505894064895
1682097030919131100,9.024131103515625,0.3102431762576103,7.76739575022459,8.572137430894374
1682097030939260200,9.04426025390625,0.2379776390571147,6.817036222830414,9.465296230685711
1682097030959389200,9.06438916015625,0.7952443690061569,6.201439980444312,10.79624088306427
1682097030979518200,9.084518310546875,1.6429951703190802,5.911570899173617,11.748730992746353
1682097030999647200,9.104647216796875,1.5986498326361178,5.569572986736893,10.93570663689971
1682097031019776000,9.12477587890625,1.8363924208283424,5.420832624077796,9.751337278100848
1682097031039905000,9.144905029296876,1.6205775868058203,5.537700761657953,8.995462211930752
1682097031060034800,9.165034912109375,1.2430255459070205,5.182689053869247,6.935736836534738
1682097031080164900,9.185164794921874,1.034872551749274,4.173196077243984,3.1092367664158345
1682097031100294000,9.2052939453125,1.4972329466879366,2.89910494646579,0.8960732259333133
1682097031120423000,9.2254228515625,2.4154817640721795,2.9065254518553614,-0.44328737261295315
1682097031140551700,9.2455517578125,1.6192540831170976,2.475241528508067,-3.4464164649158713
1682097031160680700,9.2656806640625,0.36637379041090606,1.1772557274013757,-7.76720870321989
1682097031180809700,9.285809814453126,-0.5227263816393911,0.3143161247849464,-9.646548285371065
1682097031200938800,9.305938720703125,-1.0320704268753529,1.1623773072212933,-8.631856863319873
1682097031221068000,9.326068115234374,-1.0365023449081927,0.506171991071105,-8.790541696888209
1682097031241196800,9.34619677734375,0.07611402932219206,-0.8936199875622988,-9.936935253036022
1682097031261325800,9.366325927734374,0.7995370977640152,-1.9400304899573324,-8.489759591937064
1682097031281454800,9.386454833984375,0.3296352014046162,-2.0117530793875456,-5.868490466859936
1682097031301584000,9.406583984375,-1.3394728267490863,-2.2942957632929084,-4.291031890812516
1682097031321712600,9.426712646484376,-2.9055472544729706,-2.9577590877473354,-3.167013248080015
1682097031341841700,9.446841552734375,-3.985894513261318,-4.25088868099451,-1.8342045553952455
1682097031361971000,9.466970947265626,-4.256815732955932,-6.086294428873062,-0.555104072022438
1682097031382100700,9.487100830078125,-4.583113387435675,-7.866358228757977,1.0832675301492214
1682097031402229800,9.507229736328124,-5.561569128501415,-8.748417542386054,2.559184132564068
1682097031422358800,9.52735888671875,-5.368361263084411,-8.511504390755295,2.037685393023491
1682097031442487800,9.54748779296875,-3.982604824066162,-8.110320714378357,0.7730325371980666
1682097031462616800,9.567616943359376,-2.969502132511139,-7.323593998348713,-0.8684346929013729
1682097031482745900,9.587745849609375,-2.9608932941198347,-6.622415568006038,-2.147080418244004
1682097031502875000,9.607875,-2.6648165903806684,-5.41409250216782,-3.096523415315151
1682097031523004000,9.62800390625,-2.247348718678951,-2.827153516715765,-4.447394418913126
1682097031543132700,9.648132568359374,-2.6595138077974316,-1.6091957765698433,-5.653939953684806
1682097031563261700,9.66826171875,-2.1410803010463715,-0.928862565857172,-7.980985309413075
1682097031583390700,9.688390625,-0.29948563539981843,-0.11878858424872159,-8.229518171688914
1682097031603520000,9.70852001953125,0.7412889069348573,1.49601480306983,-6.999110115292668
1682097031623648800,9.728648681640625,1.4799837057232856,4.364960173593461,-6.0841112396150825
1682097031643777800,9.74877783203125,1.4516788177371025,7.3723577369958155,-5.294810873705148
1682097031663907800,9.768907958984375,0.8146189315617084,9.342005366581677,-4.166787086984515
1682097031684036600,9.78903662109375,0.009914660292863845,10.007124641549586,-3.0577158380150795
1682097031704165600,9.80916552734375,-0.6850806975007057,10.140495001119374,-1.3476052798002958
1682097031724295000,9.829294921875,-0.9078227004379034,9.601417934790254,1.4637544554561375
1682097031744424000,9.849423828125,-0.8285574405431747,8.826732954210042,3.312649799504876
1682097031764552700,9.869552734375,-1.079127946126461,7.634092610672115,4.945523388782143
1682097031784681700,9.889681640625,-0.8497861065328121,6.652070701557397,7.0343106080114834
1682097031804810800,9.909810791015625,-0.08074110460095107,6.093063776877522,9.412919562238454
1682097031824939800,9.929939697265626,0.4940051314046606,5.983133329606056,11.378080986320972
1682097031845069000,9.950069091796875,1.0341478176712988,5.870563181480765,11.65772327260971
1682097031865197800,9.97019775390625,2.815832496756315,5.822901851117611,10.680719483917951
1682097031885326800,9.990326904296875,3.7271407012224196,5.089740136536956,10.52184058908224
1682097031905455900,10.010455810546874,3.0204046367526054,4.7428997525051235,9.9457779001832
1682097031925585700,10.030585693359376,1.672451566427946,4.872656305491924,7.863236297345161
1682097031945714700,10.050714599609375,1.0214834933441133,4.170573035264015,3.8886014292448756
1682097031965844000,10.070843994140626,1.9715923339128494,3.494301374901831,0.3203384538143873
1682097031985973000,10.090972900390625,3.139852853953838,2.981564326226711,-1.0459843859374522
1682097032006101800,10.111101806640624,2.0468764152169228,2.29953366394639,-2.622673731178045
1682097032026230800,10.131230712890625,-0.19991934575438497,1.4887705310299992,-6.787681533530354
1682097032046359800,10.15135986328125,-1.7174620900213717,0.7884130616813898,-8.86058963110447
1682097032066489000,10.171489013671875,-1.4780571215748786,0.4452858529537916,-9.03806099820733
1682097032086617900,10.191617919921875,0.0025018267530947922,-0.3478302718520164,-8.633888076886533
1682097032106747000,10.211746826171876,1.0287526806294918,-1.368349377143383,-8.031520149385928
1682097032126876000,10.2318759765625,0.2999462386488914,-1.6693085922271012,-7.581153047645092
1682097032147005000,10.2520048828125,-1.729628182502836,-1.8947090007185934,-6.765844380253553
1682097032167135000,10.272135009765625,-2.5353064133703707,-2.259785006403923,-5.230847227838635
1682097032187264000,10.292263916015624,-2.530031687837839,-3.342088075435161,-3.760148652333021
1682097032207393000,10.31239306640625,-2.443409197048098,-5.19538311574757,-2.2116174800843
1682097032227521800,10.332521728515625,-3.7855975663661954,-7.320864865645766,-1.4290993216603993
1682097032247650800,10.35265087890625,-5.4748307562470435,-9.045406684795022,-0.8656821793228388
1682097032267779800,10.37277978515625,-6.022587388116121,-9.076559363427757,-0.9153951815187931
1682097032287908900,10.392908935546876,-4.641265132153034,-8.239172719740868,-0.5588976190865039
1682097032308038000,10.413037841796875,-3.3187130450665947,-7.757479336366057,-0.4716109652996063
1682097032328167000,10.4331669921875,-3.3877053327500817,-6.738001264560222,-1.7450608755648136
1682097032348296000,10.4532958984375,-4.059013525485992,-6.154920221331715,-3.723768009918928
1682097032368425000,10.473425048828124,-2.7757354641675946,-4.4242105272024865,-4.817426001179218
1682097032388554000,10.493553955078125,-1.292891108316183,-1.4701590618014335,-5.169689287042617
1682097032408682800,10.513682861328125,-0.28545707351472227,0.09333820891082287,-5.984162088131904
1682097032428813000,10.53381298828125,-0.014822342611290514,0.03771364458352327,-8.843685258054732
1682097032448941800,10.55394189453125,0.4961141229152679,1.2312646732255816,-9.364234734046459
1682097032469070800,10.57407080078125,0.7710089224159717,4.093070693388581,-8.60523072220087
1682097032489199900,10.594199951171875,0.9366852223068475,7.577774511122703,-7.885410719752311
1682097032509329000,10.614328857421874,0.272680630582571,8.676859788128732,-4.800249240928888
1682097032529458000,10.6344580078125,-0.10954996005389839,9.247282425314188,-1.2438742716908455
1682097032549587000,10.6545869140625,0.005903671085834503,10.060684382301568,1.4437866031825541
1682097032569716000,10.674716064453126,-0.49489364120960233,10.077022938162088,3.461074520343542
1682097032589845000,10.694844970703125,0.19611527729630468,9.65543360261619,6.098499245929718
1682097032609974000,10.71497412109375,2.4603145930111405,9.57221697474718,9.381307449400424
1682097032630102800,10.735102783203125,3.493946862375736,9.889036022263765,11.199200921463966
1682097032650232800,10.75523291015625,2.6427964817523955,8.09116242492199,11.422930181872845
1682097032670362000,10.775362060546875,2.5761189007520673,7.1261588706254955,10.808272681641578
1682097032690491000,10.795490966796875,2.8798949268221854,7.42880443136096,10.541503905451297
1682097032710620000,10.815619873046876,2.4502573093771933,8.102049145117402,10.238223553943634
1682097032730749000,10.8357490234375,2.4208558583259583,7.171010404264926,9.89900212048292
1682097032750878000,10.8558779296875,1.459389830505848,6.057564008951187,8.23297678771019
1682097032771006700,10.8760068359375,-0.04361709647364914,5.634139274671673,4.444263719671964
1682097032791135700,10.8961357421875,-1.5071242261052131,4.57008497903645,1.031564815440774
1682097032811265000,10.91626513671875,-1.4515689276218413,2.7750229319840667,-1.658221381023526
1682097032831394000,10.93639404296875,0.18324169413261115,1.915098001013696,-3.96496570700109
1682097032851522800,10.956522705078125,1.7862603164374826,1.1524451112717389,-5.234485876601934
1682097032871652900,10.97665283203125,2.030844148826599,1.4600754746824502,-7.111818210583925
1682097032891782000,10.996781982421876,1.8043759649731217,0.820455382630229,-9.716693250221013
1682097032911911000,11.016910888671875,1.748977318356186,-0.0717687666594982,-11.383596534872055
1682097032932040000,11.0370400390625,1.2635785045921801,-0.59014382122159,-10.148063390547037
1682097032952169000,11.0571689453125,-0.34871874512434003,-1.0254349343836306,-8.742260188800095
1682097032972298000,11.077298095703124,-2.2645617192864416,-1.9304151048719882,-7.755968931803107
1682097032992426800,11.0974267578125,-2.659151404225826,-2.5653672051131724,-6.902562296685576
1682097033012555800,11.1175556640625,-2.1637891225911674,-3.5104940925508736,-5.530381963077187
1682097033032684800,11.137684814453126,-2.3913540156401694,-5.0918227880299085,-4.052488507631421
1682097033052813600,11.1578134765625,-4.168822976726293,-7.257189389070868,-2.3911481178045273
1682097033072943400,11.177943359375,-5.506252314949036,-9.398357952922582,-0.6896031433612108
1682097033093072400,11.198072265625,-5.387961451089382,-9.869112009131907,-0.07941782010793685
1682097033113201700,11.21820166015625,-4.433557616740465,-9.158073279032111,0.29138123939931393
1682097033133330700,11.23833056640625,-2.8772669164061546,-8.782927130231261,-1.3799118046432732
1682097033153459500,11.25845947265625,-1.5459376486241816,-8.092104674208164,-2.00752990873456
1682097033173588500,11.27858837890625,-1.7216110263943671,-6.66998863556385,-2.227932070547342
1682097033193717500,11.298717529296875,-2.302189731413126,-4.884216394904255,-3.794622584342956
1682097033213846500,11.318846435546876,-2.02612355004549,-2.964641248476505,-6.163461839705706
1682097033233975300,11.338975341796875,-1.132776534205675,-2.288666232973337,-7.073826041319966
1682097033254104600,11.3591044921875,-0.1771358515381813,-0.8463777593940496,-7.025625197252631
1682097033274233600,11.379233642578125,-0.08555997612476349,0.9301748174995184,-6.712721861875057
1682097033294363400,11.39936328125,-0.06283025792241097,3.3922716177523133,-6.88715020802021
1682097033314492400,11.419492431640625,-0.10268063140683807,6.145051738268137,-6.635029550385474
1682097033334621400,11.439621337890625,0.09003039040393196,8.40964735982418,-5.914988598662615
1682097033354750700,11.459750732421876,0.4405360280781984,9.559335865864156,-3.987273984920978
1682097033374879500,11.47987939453125,0.844060714623332,10.013213021552563,-1.456017723724246
1682097033395008500,11.500008544921876,0.8993471330374478,10.183180296635626,1.5006319414764642
1682097033415137500,11.520137451171875,0.6251642811983823,10.000573320209979,3.483323761552572
1682097033435266600,11.5402666015625,0.5329062687397003,9.425506656610965,4.931468559944629
1682097033455395600,11.5603955078125,1.0560393314838408,8.856620727473496,6.577198708185553
1682097033475524400,11.5805244140625,0.743422996354103,8.170588428336382,8.101845146977901
1682097033495654700,11.600654541015626,-0.06715688894987105,6.983394659766555,8.143070306813716
1682097033515783400,11.620783447265625,0.16904024163233114,5.879653081387281,8.297473517540096
1682097033535912400,11.640912353515626,1.4770985056757926,6.103391109624504,8.851480441975593
1682097033556041500,11.66104150390625,2.6544845814585685,6.171425365930795,9.093594084858895
1682097033576170500,11.68117041015625,2.233465154755115,5.326392591404915,9.254321237909794
1682097033596299500,11.701299560546875,1.6742016249656677,4.743347788533568,9.14457257694602
1682097033616428500,11.721428466796874,1.2267571326732636,4.3205861943379045,8.346017475956678
1682097033636557600,11.7415576171875,0.677685326552391,4.359519443844259,5.747507295176386
1682097033656686600,11.7616865234375,-0.2020061254331842,3.9573657533913846,2.34876969628036
1682097033676816400,11.78181640625,-0.12502682105116544,3.1962741216167805,0.6594856529951095
1682097033696945400,11.8019453125,0.7794342939991503,3.1080054710552094,-0.49662382600307464
1682097033717074700,11.82207470703125,0.9495313329417258,3.211995130100846,-2.72846634799242
1682097033737203700,11.84220361328125,-0.20497071085982024,2.2885201025009154,-6.988461880028248
1682097033757332500,11.86233251953125,-0.06187401664350181,0.6246405495852232,-10.32724857583046
1682097033777461500,11.88246142578125,1.6304712043106555,0.400054964607954,-9.804831552401184
1682097033797590500,11.902590576171875,2.2925895438969133,-0.02703764452934265,-8.874335247862339
1682097033817719600,11.922719482421876,1.3258394381940364,-0.915167802503705,-9.257541369000077
1682097033837848300,11.942848388671875,-0.751022949963808,-1.634310344082117,-9.212267226034403
1682097033857977600,11.9629775390625,-2.000509800839424,-2.5484797831982373,-7.768502250161767
1682097033878107600,11.983107666015625,-2.623751589542627,-3.9201685338973995,-5.338265400028228
1682097033898236400,12.003236328125,-3.0611691933393477,-5.836812887570262,-2.8878637137442826
1682097033918365400,12.023365478515625,-4.057704196453094,-7.9148139243692155,-0.7958698074281215
1682097033938494500,12.043494384765625,-5.5082034490168095,-9.688546183145046,0.18299919061362743
1682097033958623500,12.06362353515625,-5.707290435600281,-9.535684356641768,-0.6570405979305506
1682097033978752500,12.08375244140625,-4.475402369779348,-9.356396880027651,-1.7407056029647587
1682097033998881500,12.103881591796876,-2.5230127489864826,-8.359961245635152,-2.43120364933908
1682097034019010600,12.124010498046875,-1.2636451400876045,-7.164595861047506,-2.178191011300683
1682097034039139600,12.1441396484375,-1.4544541276693344,-6.279072086179256,-2.8884517427653074
1682097034059268000,12.16426806640625,-2.4055939917862412,-4.946644501766563,-4.314418027096987
1682097034079398000,12.18439794921875,-2.3474340637624262,-3.18378961083591,-5.345771245613694
1682097034099527000,12.20452685546875,-2.1383213577270506,-1.6015157434612513,-5.970042377364635
1682097034119656000,12.224656005859375,-1.63850078150928,0.07933774060904979,-6.9899150014460085
1682097034139784700,12.24478466796875,-0.9774281515836715,0.8783978685110807,-7.59275639167726
1682097034159913700,12.264913818359375,-0.038463878428936005,2.5493720558628437,-7.29036334439814
1682097034180043000,12.28504296875,0.2660866391450167,4.645279043969512,-6.421525331392884
1682097034200172000,12.305172119140625,0.11383739158213138,7.118624383467435,-5.475746702048182
1682097034220300800,12.32530078125,-0.046174818132445214,8.155272785782813,-3.6118829214483497
1682097034240430800,12.345430908203125,0.014632920986413955,8.429425242483616,-2.478281626856327
1682097034260560000,12.365559814453125,0.1559691448688507,8.390000410068035,-1.5096435154497623
1682097034280689000,12.38568896484375,-0.15190613321363924,8.920237751859426,0.2833212670624256
1682097034300818000,12.40581787109375,0.6822051420643925,9.055167615830898,3.5356466539859768
1682097034320947000,12.425947021484374,5.299982723385095,9.192243259659408,7.584654918286204
1682097034341076000,12.446075927734375,7.498972777086496,8.739590092808008,10.160890138894318
1682097034361204700,12.466204833984374,3.6106019417271016,6.83476301817894,9.41604441626072
1682097034381333800,12.486333740234375,0.4547323112130165,5.360128856790065,7.16240624204874
1682097034401464000,12.506464111328125,1.2097767717778682,5.003970317053795,8.060680777418613
1682097034421592800,12.5265927734375,3.953358855837583,5.7818625692427155,8.51445797986388
1682097034441721900,12.546721923828125,5.756441712260246,4.8995820140793915,8.562001236805319
1682097034461851000,12.566850830078126,5.761043068575859,4.498297215415537,7.580478509384394
1682097034481980000,12.58697998046875,4.0447757412970065,4.446145880156755,6.751771431237459
1682097034502109000,12.60710888671875,1.7772271151542662,5.43513119854331,5.050376094397902
1682097034522237700,12.62723779296875,-0.47865036241710185,4.672663309979439,2.7321383145034313
1682097034542367000,12.647366943359375,-0.9955787253022194,2.532400755056739,-0.03655833706855774
1682097034562496000,12.66749609375,0.5124105931997299,1.9975658563420176,-1.123663837945461
1682097034582625800,12.687625732421875,1.2016577627301215,3.2649139426007867,-1.6884487615048884
1682097034602754800,12.7077548828125,-0.5537175495674833,2.770606284585595,-3.3911095882356164
1682097034622883800,12.7278837890625,-1.0217197132527827,1.604526031193137,-6.082279932534695
1682097034643013000,12.74801318359375,0.6255038884162902,1.4749842900007963,-6.175159291762113
1682097034663142000,12.768141845703125,2.0780852079510685,1.7859218782633541,-5.267870844331384
1682097034683271000,12.78827099609375,1.5003268210500478,1.4205050963163375,-5.942463465565442
1682097034703400000,12.80839990234375,-0.7270446930050849,-0.1726397091627121,-8.235455160522461
1682097034723529000,12.828529052734375,-2.654599147748947,-0.9922270767867565,-8.778990375304222
1682097034743658800,12.84865869140625,-4.296737408977747,-1.2406570632100105,-7.138301728361845
1682097034763788000,12.8687880859375,-5.763496891468763,-2.109604966330528,-5.0556753698498005
1682097034783917000,12.8889169921875,-6.280168649244308,-4.284196491834521,-3.29781521846652
1682097034804045800,12.9090458984375,-6.046730480247736,-6.432317943564057,-1.7417407912313938
1682097034824174800,12.9291748046875,-6.290022519260645,-7.343842421129345,-0.5951783082574605
1682097034844304000,12.949303955078125,-6.382140830987692,-7.911778502196073,1.3152473170310257
1682097034864433000,12.969432861328125,-6.556174040335416,-7.355443427073955,1.5216560248047113
1682097034884561700,12.989561767578126,-5.027618319144845,-6.8309355688452715,-0.7595154684990644
1682097034904692000,13.00969189453125,-4.3272441909223796,-6.4079521485924715,-3.5006314547061916
1682097034924821000,13.029821044921874,-3.4053730913877485,-5.008971486341953,-3.7548809410631656
1682097034944949800,13.04994970703125,-2.6805454899102448,-2.8883132110774516,-2.682555076166987
1682097034965078800,13.070078857421874,-2.5762077480793,-1.1646510973721742,-1.4965958178281784
1682097034985207800,13.090207763671875,-2.9161320691123604,0.6135042385429144,-0.8633890999495982
1682097035005337000,13.110337158203125,-3.919107334406674,2.3067916722506285,-0.4121984068661928
